"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"food_expenditure_share","population_group","1","idp_in_camp",0.775422065174715,NA,0.761819221353291,0.789024908996139,"all","all"
"food_expenditure_share","population_group","0","idp_out_camp",0.519717346706177,NA,0.50730826041561,0.532126432996744,"all","all"
"food_expenditure_share","population_group","1","idp_out_camp",0.480282653293823,NA,0.467873567003256,0.49269173958439,"all","all"
"food_expenditure_share","population_group","0","returnee",0.261111111111111,NA,0.247204800448804,0.275017421773418,"all","all"
"food_expenditure_share","population_group","1","returnee",0.738888888888889,NA,0.724982578226582,0.752795199551196,"all","all"
"hospital_access_services","population_group","0","idp_in_camp",0.715744012563801,NA,0.701040849801009,0.730447175326593,"all","all"
"hospital_access_services","population_group","1","idp_in_camp",0.284255987436199,NA,0.269552824673407,0.298959150198992,"all","all"
"hospital_access_services","population_group","0","idp_out_camp",0.537953043081833,NA,0.525570125307598,0.550335960856068,"all","all"
"hospital_access_services","population_group","1","idp_out_camp",0.462046956918167,NA,0.449664039143932,0.474429874692403,"all","all"
"hospital_access_services","population_group","0","returnee",0.518148148148148,NA,0.502328623693812,0.533967672602484,"all","all"
"hospital_access_services","population_group","1","returnee",0.481851851851852,NA,0.466032327397516,0.497671376306188,"all","all"
"clinic_access","population_group","0","idp_in_camp",0.0215940321947389,NA,0.0168559399550494,0.0263321244344284,"all","all"
"clinic_access","population_group","1","idp_in_camp",0.978405967805261,NA,0.973667875565572,0.983144060044951,"all","all"
"clinic_access","population_group","0","idp_out_camp",0.0398905858217461,NA,0.0350298354408749,0.0447513362026172,"all","all"
"clinic_access","population_group","1","idp_out_camp",0.960109414178254,NA,0.955248663797383,0.964970164559125,"all","all"
"clinic_access","population_group","0","returnee",0.0796296296296296,NA,0.0710586917954271,0.0882005674638321,"all","all"
"clinic_access","population_group","1","returnee",0.92037037037037,NA,0.911799432536168,0.928941308204573,"all","all"
"difficulty_access_healthcare","population_group","0","idp_in_camp",0.200724262803932,NA,0.185735876738306,0.215712648869558,"all","all"
"difficulty_access_healthcare","population_group","1","idp_in_camp",0.799275737196068,NA,0.784287351130442,0.814264123261694,"all","all"
"difficulty_access_healthcare","population_group","0","idp_out_camp",0.285714285714286,NA,0.271806903009724,0.299621668418847,"all","all"
"difficulty_access_healthcare","population_group","1","idp_out_camp",0.714285714285714,NA,0.700378331581153,0.728193096990276,"all","all"
"difficulty_access_healthcare","population_group","0","returnee",0.333333333333333,NA,0.314594713129551,0.352071953537116,"all","all"
"difficulty_access_healthcare","population_group","1","returnee",0.666666666666667,NA,0.647928046462884,0.685405286870449,"all","all"
"difficulty_access_healthcare_cost","population_group","0","idp_in_camp",0.312984997413347,NA,0.295632919416865,0.33033707540983,"all","all"
"difficulty_access_healthcare_cost","population_group","1","idp_in_camp",0.687015002586653,NA,0.66966292459017,0.704367080583135,"all","all"
"difficulty_access_healthcare_cost","population_group","0","idp_out_camp",0.411764705882353,NA,0.396613627519501,0.426915784245205,"all","all"
"difficulty_access_healthcare_cost","population_group","1","idp_out_camp",0.588235294117647,NA,0.573084215754795,0.603386372480499,"all","all"
"difficulty_access_healthcare_cost","population_group","0","returnee",0.485697606538237,NA,0.465830431402782,0.505564781673692,"all","all"
"difficulty_access_healthcare_cost","population_group","1","returnee",0.514302393461763,NA,0.494435218326308,0.534169568597218,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","0","idp_in_camp",0.989653388515261,NA,0.985866807534933,0.993439969495589,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","idp_in_camp",0.0103466114847387,NA,0.00656003050441082,0.0141331924650667,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","0","idp_out_camp",0.985994397759104,NA,0.982376705975033,0.989612089543175,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","idp_out_camp",0.0140056022408964,NA,0.0103879104568252,0.0176232940249675,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","0","returnee",0.980151780502043,NA,0.974607421933785,0.985696139070301,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","returnee",0.0198482194979568,NA,0.0143038609296988,0.0253925780662148,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","0","idp_out_camp",0.998949579831933,NA,0.997952346569439,0.999946813094427,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","idp_out_camp",0.00105042016806723,NA,5.31869055734092e-05,0.00204765343056104,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","0","returnee",0.998248686514886,NA,0.9965866323022,0.999910740727572,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","returnee",0.00175131348511384,NA,8.92592724278576e-05,0.00341336769779981,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","idp_in_camp",0.98810139679255,NA,0.984043926320836,0.992158867264264,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","idp_in_camp",0.0118986032074496,NA,0.00784113273573546,0.0159560736791637,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","idp_out_camp",0.988795518207283,NA,0.985555163314009,0.992035873100557,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","idp_out_camp",0.0112044817927171,NA,0.0079641268994428,0.0144448366859914,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","returnee",0.99241097489784,NA,0.988961264483953,0.995860685311727,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","returnee",0.00758902510215995,NA,0.00413931468827319,0.0110387355160467,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","idp_in_camp",0.973098810139679,NA,0.967044413966404,0.979153206312955,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","idp_in_camp",0.0269011898603207,NA,0.0208467936870453,0.0329555860335962,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","idp_out_camp",0.97233893557423,NA,0.967290152302595,0.977387718845864,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","idp_out_camp",0.0276610644257703,NA,0.0226122811541361,0.0327098476974045,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","returnee",0.994746059544658,NA,0.991872352101618,0.997619766987699,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","returnee",0.00525394045534151,NA,0.00238023301230105,0.00812764789838196,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","idp_in_camp",0.799275737196068,NA,0.784287351130442,0.814264123261694,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","idp_in_camp",0.200724262803932,NA,0.185735876738306,0.215712648869558,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","idp_out_camp",0.922619047619048,NA,0.914393369911536,0.930844725326559,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","idp_out_camp",0.0773809523809524,NA,0.0691552746734409,0.0856066300884638,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","returnee",0.941622883829539,NA,0.932303146192023,0.950942621467055,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","returnee",0.0583771161704612,NA,0.0490573785329452,0.0676968538079772,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","idp_in_camp",0.998448008277289,NA,0.996974969946031,0.999921046608548,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","idp_in_camp",0.00155199172271081,NA,7.89533914522273e-05,0.0030250300539694,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","idp_out_camp",0.998949579831933,NA,0.997952346569439,0.999946813094427,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","idp_out_camp",0.00105042016806723,NA,5.31869055733995e-05,0.00204765343056105,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","returnee",0.998832457676591,NA,0.997474999350979,1.0001899160022,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","returnee",0.00116754232340922,NA,-0.0001899160022026,0.00252500064902105,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","idp_in_camp",0.816864976720124,NA,0.802391680115,0.831338273325248,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","idp_in_camp",0.183135023279876,NA,0.168661726674752,0.197608319885,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","idp_out_camp",0.796918767507003,NA,0.784534071003747,0.809303464010259,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","idp_out_camp",0.203081232492997,NA,0.190696535989741,0.215465928996253,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","returnee",0.746643315820198,NA,0.729354444579884,0.763932187060513,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","returnee",0.253356684179802,NA,0.236067812939487,0.270645555420116,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","idp_in_camp",0.867046042421107,NA,0.854340935182403,0.879751149659811,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","idp_in_camp",0.132953957578893,NA,0.120248850340189,0.145659064817597,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","idp_out_camp",0.865546218487395,NA,0.855044144149487,0.876048292825303,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","idp_out_camp",0.134453781512605,NA,0.123951707174697,0.144955855850513,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","returnee",0.847051955633392,NA,0.832744221721238,0.861359689545546,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","returnee",0.152948044366608,NA,0.138640310454454,0.167255778278762,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","0","idp_in_camp",0.993792033109157,NA,0.990852833564037,0.996731232654277,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","1","idp_in_camp",0.00620796689084325,NA,0.00326876734572332,0.00914716643596317,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","0","idp_out_camp",0.982142857142857,NA,0.978065894204397,0.986219820081318,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","1","idp_out_camp",0.0178571428571429,NA,0.0137801799186823,0.0219341057956034,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","0","returnee",0.985405720957385,NA,0.980638747559302,0.990172694355468,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","1","returnee",0.0145942790426153,NA,0.00982730564453253,0.0193612524406981,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","0","idp_in_camp",0.996378685980341,NA,0.994130915684728,0.998626456275955,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","1","idp_in_camp",0.00362131401965856,NA,0.00137354372404519,0.00586908431527193,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","0","idp_out_camp",0.996848739495798,NA,0.995123298029267,0.99857418096233,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","1","idp_out_camp",0.00315126050420168,NA,0.00142581903767032,0.00487670197073304,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","0","returnee",0.998248686514886,NA,0.9965866323022,0.999910740727572,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","1","returnee",0.00175131348511384,NA,8.92592724278675e-05,0.0034133676977998,"all","all"
"members_disabled","population_group","0","idp_in_camp",0.875932469572046,NA,0.865186602254831,0.88667833688926,"all","all"
"members_disabled","population_group","1","idp_in_camp",0.124067530427954,NA,0.11332166311074,0.134813397745169,"all","all"
"members_disabled","population_group","0","idp_out_camp",0.882835650786414,NA,0.874847515319227,0.890823786253602,"all","all"
"members_disabled","population_group","1","idp_out_camp",0.117164349213586,NA,0.109176213746398,0.125152484680773,"all","all"
"members_disabled","population_group","0","returnee",0.92962962962963,NA,0.921531968847296,0.937727290411963,"all","all"
"members_disabled","population_group","1","returnee",0.0703703703703704,NA,0.062272709588037,0.0784680311527037,"all","all"
"difficulty_disability_services","population_group","0","idp_in_camp",0.522151898734177,NA,0.475867451988809,0.568436345479546,"all","all"
"difficulty_disability_services","population_group","1","idp_in_camp",0.477848101265823,NA,0.431563654520454,0.524132548011191,"all","all"
"difficulty_disability_services","population_group","0","idp_out_camp",0.568093385214008,NA,0.532105320774327,0.604081449653688,"all","all"
"difficulty_disability_services","population_group","1","idp_out_camp",0.431906614785992,NA,0.395918550346312,0.467894679225673,"all","all"
"difficulty_disability_services","population_group","0","returnee",0.58421052631579,NA,0.525315327987019,0.64310572464456,"all","all"
"difficulty_disability_services","population_group","1","returnee",0.415789473684211,NA,0.35689427535544,0.474684672012981,"all","all"
"difficulty_accessing_female_services","population_group","0","idp_in_camp",0.790734197094621,NA,0.777474259350094,0.803994134839148,"all","all"
"difficulty_accessing_female_services","population_group","1","idp_in_camp",0.209265802905379,NA,0.196005865160852,0.222525740649906,"all","all"
"difficulty_accessing_female_services","population_group","0","idp_out_camp",0.692956462274903,NA,0.681499731622882,0.704413192926925,"all","all"
"difficulty_accessing_female_services","population_group","1","idp_out_camp",0.307043537725097,NA,0.295586807073075,0.318500268377119,"all","all"
"difficulty_accessing_female_services","population_group","0","returnee",0.67,NA,0.655113107438193,0.684886892561807,"all","all"
"difficulty_accessing_female_services","population_group","1","returnee",0.33,NA,0.315113107438193,0.344886892561807,"all","all"
"female_headed","population_group","0","idp_in_camp",0.860227718884963,NA,0.848924703071413,0.871530734698513,"all","all"
"female_headed","population_group","1","idp_in_camp",0.139772281115037,NA,0.128469265301487,0.151075296928587,"all","all"
"female_headed","population_group","0","idp_out_camp",0.890357875541372,NA,0.882597570890692,0.898118180192052,"all","all"
"female_headed","population_group","1","idp_out_camp",0.109642124458628,NA,0.101881819807948,0.117402429109308,"all","all"
"female_headed","population_group","0","returnee",0.898518518518518,NA,0.888958326872966,0.908078710164071,"all","all"
"female_headed","population_group","1","returnee",0.101481481481481,NA,0.0919212898359293,0.111041673127034,"all","all"
"single_headed","population_group","0","idp_in_camp",0.856301531213192,NA,0.844867048482374,0.86773601394401,"all","all"
"single_headed","population_group","1","idp_in_camp",0.143698468786808,NA,0.13226398605599,0.155132951517626,"all","all"
"single_headed","population_group","0","idp_out_camp",0.882835650786414,NA,0.874847515319227,0.890823786253602,"all","all"
"single_headed","population_group","1","idp_out_camp",0.117164349213586,NA,0.109176213746398,0.125152484680773,"all","all"
"single_headed","population_group","0","returnee",0.891111111111111,NA,0.881249056676104,0.900973165546118,"all","all"
"single_headed","population_group","1","returnee",0.108888888888889,NA,0.099026834453882,0.118750943323896,"all","all"
"no_movement_3","population_group","0","idp_in_camp",0.110718492343934,NA,0.100489523648671,0.120947461039197,"all","all"
"no_movement_3","population_group","1","idp_in_camp",0.889281507656066,NA,0.879052538960803,0.899510476351329,"all","all"
"no_movement_3","population_group","0","idp_out_camp",0.0692956462274903,NA,0.0629876468795245,0.0756036455754562,"all","all"
"no_movement_3","population_group","1","idp_out_camp",0.93070435377251,NA,0.924396354424544,0.937012353120476,"all","all"
"no_movement_12","population_group","0","idp_in_camp",0.312977099236641,NA,0.297266584034783,0.328687614438499,"all","all"
"no_movement_12","population_group","1","idp_in_camp",0.687022900763359,NA,0.671312385561501,0.702733415965217,"all","all"
"no_movement_12","population_group","0","idp_out_camp",0.213703099510604,NA,0.203407778907028,0.22399842011418,"all","all"
"no_movement_12","population_group","1","idp_out_camp",0.786296900489396,NA,0.776001579885821,0.796592221092972,"all","all"
"no_movement_returnee_12","population_group","0","returnee",0.0296296296296296,NA,0.024261071134216,0.0349981881250433,"all","all"
"no_movement_returnee_12","population_group","1","returnee",0.97037037037037,NA,0.965001811874957,0.975738928865784,"all","all"
"integration","population_group","0","idp_out_camp",0.240960284528749,NA,0.228848055619407,0.253072513438091,"all","all"
"integration","population_group","1","idp_out_camp",0.759039715471251,NA,0.746927486561909,0.771151944380593,"all","all"
"return_security_aoo","population_group","0","idp_in_camp",0.382795698924731,NA,0.345649162667361,0.419942235182101,"all","all"
"return_security_aoo","population_group","1","idp_in_camp",0.617204301075269,NA,0.580057764817899,0.654350837332639,"all","all"
"return_security_aoo","population_group","0","idp_out_camp",0.35958904109589,NA,0.313309613424562,0.405868468767219,"all","all"
"return_security_aoo","population_group","1","idp_out_camp",0.64041095890411,NA,0.594131531232781,0.686690386575438,"all","all"
"return_security_aod","population_group","0","idp_in_camp",0.950537634408602,NA,0.933966874413477,0.967108394403727,"all","all"
"return_security_aod","population_group","1","idp_in_camp",0.0494623655913978,NA,0.032891605596273,0.0660331255865227,"all","all"
"return_security_aod","population_group","0","idp_out_camp",0.941780821917808,NA,0.919198773497575,0.964362870338041,"all","all"
"return_security_aod","population_group","1","idp_out_camp",0.0582191780821918,NA,0.0356371296619589,0.0808012265024246,"all","all"
"return_livelihoods_aod","population_group","0","idp_in_camp",0.847311827956989,NA,0.819823731900562,0.874799924013416,"all","all"
"return_livelihoods_aod","population_group","1","idp_in_camp",0.152688172043011,NA,0.125200075986584,0.180176268099438,"all","all"
"return_livelihoods_aod","population_group","0","idp_out_camp",0.941780821917808,NA,0.919198773497575,0.964362870338041,"all","all"
"return_livelihoods_aod","population_group","1","idp_out_camp",0.0582191780821918,NA,0.035637129661959,0.0808012265024246,"all","all"
"return_secure_hlp","population_group","0","idp_in_camp",0.96989247311828,NA,0.956833180195974,0.982951766040585,"all","all"
"return_secure_hlp","population_group","1","idp_in_camp",0.0301075268817204,NA,0.0170482339594151,0.0431668198040257,"all","all"
"return_secure_hlp","population_group","0","idp_out_camp",0.962328767123288,NA,0.943966680611712,0.980690853634863,"all","all"
"return_secure_hlp","population_group","1","idp_out_camp",0.0376712328767123,NA,0.0193091463651367,0.0560333193882879,"all","all"
"return_secure_docs","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"return_secure_docs","population_group","0","idp_out_camp",0.996575342465753,NA,0.990941314204287,1.00220937072722,"all","all"
"return_secure_docs","population_group","1","idp_out_camp",0.00342465753424658,NA,-0.0022093707272199,0.00905868579571304,"all","all"
"return_limited_services","population_group","0","idp_in_camp",0.851612903225806,NA,0.824446038962781,0.878779767488831,"all","all"
"return_limited_services","population_group","1","idp_in_camp",0.148387096774194,NA,0.121220232511169,0.175553961037218,"all","all"
"return_limited_services","population_group","0","idp_out_camp",0.97945205479452,NA,0.965770635011542,0.993133474577499,"all","all"
"return_limited_services","population_group","1","idp_out_camp",0.0205479452054795,NA,0.00686652542250086,0.034229364988458,"all","all"
"return_available_services_aoo","population_group","0","idp_in_camp",0.440860215053763,NA,0.402917275057201,0.478803155050326,"all","all"
"return_available_services_aoo","population_group","1","idp_in_camp",0.559139784946237,NA,0.521196844949674,0.597082724942799,"all","all"
"return_available_services_aoo","population_group","0","idp_out_camp",0.678082191780822,NA,0.633024488720269,0.723139894841375,"all","all"
"return_available_services_aoo","population_group","1","idp_out_camp",0.321917808219178,NA,0.276860105158625,0.366975511279731,"all","all"
"return_pull_factors","population_group","0","idp_in_camp",0.30752688172043,NA,0.272260303070154,0.342793460370707,"all","all"
"return_pull_factors","population_group","1","idp_in_camp",0.69247311827957,NA,0.657206539629293,0.727739696929847,"all","all"
"return_pull_factors","population_group","0","idp_out_camp",0.441780821917808,NA,0.393889019288944,0.489672624546672,"all","all"
"return_pull_factors","population_group","1","idp_out_camp",0.558219178082192,NA,0.510327375453328,0.606110980711056,"all","all"
"return_uxo","population_group","0","idp_in_camp",0.896774193548387,NA,0.873522423425214,0.92002596367156,"all","all"
"return_uxo","population_group","1","idp_in_camp",0.103225806451613,NA,0.0799740363284399,0.126477576574786,"all","all"
"return_uxo","population_group","0","idp_out_camp",0.828767123287671,NA,0.792437138849628,0.865097107725715,"all","all"
"return_uxo","population_group","1","idp_out_camp",0.171232876712329,NA,0.134902892274285,0.207562861150372,"all","all"
"no_return_security_aoo","population_group","0","idp_in_camp",0.425552353506244,NA,0.407724798656562,0.443379908355926,"all","all"
"no_return_security_aoo","population_group","1","idp_in_camp",0.574447646493756,NA,0.556620091644074,0.592275201343438,"all","all"
"no_return_security_aoo","population_group","0","idp_out_camp",0.509683995922528,NA,0.496554306537221,0.522813685307835,"all","all"
"no_return_security_aoo","population_group","1","idp_out_camp",0.490316004077472,NA,0.477186314692165,0.503445693462779,"all","all"
"no_return_lack_livelihoods","population_group","0","idp_in_camp",0.507684918347743,NA,0.489658528591947,0.525711308103538,"all","all"
"no_return_lack_livelihoods","population_group","1","idp_in_camp",0.492315081652257,NA,0.474288691896462,0.510341471408053,"all","all"
"no_return_lack_livelihoods","population_group","0","idp_out_camp",0.5282874617737,NA,0.515176342125195,0.541398581422206,"all","all"
"no_return_lack_livelihoods","population_group","1","idp_out_camp",0.4717125382263,NA,0.458601418577795,0.484823657874805,"all","all"
"no_return_lack_shelter","population_group","0","idp_in_camp",0.514889529298751,NA,0.496869005511005,0.532910053086497,"all","all"
"no_return_lack_shelter","population_group","1","idp_in_camp",0.485110470701249,NA,0.467089946913503,0.503130994488995,"all","all"
"no_return_lack_shelter","population_group","0","idp_out_camp",0.513251783893986,NA,0.500124244295984,0.526379323491987,"all","all"
"no_return_lack_shelter","population_group","1","idp_out_camp",0.486748216106014,NA,0.473620676508013,0.499875755704016,"all","all"
"no_return_lack_docs","population_group","0","idp_out_camp",0.994138634046891,NA,0.992133972789422,0.99614329530436,"all","all"
"no_return_lack_docs","population_group","1","idp_out_camp",0.00586136595310907,NA,0.00385670469564021,0.00786602721057794,"all","all"
"no_return_lack_services","population_group","0","idp_in_camp",0.812199807877041,NA,0.798117640139816,0.826281975614267,"all","all"
"no_return_lack_services","population_group","1","idp_in_camp",0.187800192122959,NA,0.173718024385733,0.201882359860184,"all","all"
"no_return_lack_services","population_group","0","idp_out_camp",0.922528032619776,NA,0.915506563384631,0.929549501854921,"all","all"
"no_return_lack_services","population_group","1","idp_out_camp",0.0774719673802243,NA,0.0704504981450793,0.0844934366153692,"all","all"
"no_return_pull_factors","population_group","0","idp_in_camp",0.865033621517771,NA,0.85271337644347,0.877353866592073,"all","all"
"no_return_pull_factors","population_group","1","idp_in_camp",0.134966378482229,NA,0.122646133407927,0.14728662355653,"all","all"
"no_return_pull_factors","population_group","0","idp_out_camp",0.769877675840979,NA,0.758822741741028,0.780932609940929,"all","all"
"no_return_pull_factors","population_group","1","idp_out_camp",0.230122324159021,NA,0.219067390059071,0.241177258258972,"all","all"
"no_return_uxo","population_group","0","idp_in_camp",0.871757925072046,NA,0.859701924056055,0.883813926088037,"all","all"
"no_return_uxo","population_group","1","idp_in_camp",0.128242074927954,NA,0.116186073911963,0.140298075943945,"all","all"
"no_return_uxo","population_group","0","idp_out_camp",0.912079510703364,NA,0.904642004910972,0.919517016495756,"all","all"
"no_return_uxo","population_group","1","idp_out_camp",0.0879204892966361,NA,0.0804829835042443,0.0953579950890279,"all","all"
"unemployed_seeking_work","population_group","0","idp_in_camp",0.82842559874362,NA,0.816136215339002,0.840714982148238,"all","all"
"unemployed_seeking_work","population_group","1","idp_in_camp",0.17157440125638,NA,0.159285017851762,0.183863784660998,"all","all"
"unemployed_seeking_work","population_group","0","idp_out_camp",0.836334625028493,NA,0.827145457034169,0.845523793022817,"all","all"
"unemployed_seeking_work","population_group","1","idp_out_camp",0.163665374971507,NA,0.154476206977183,0.172854542965831,"all","all"
"unemployed_seeking_work","population_group","0","returnee",0.841851851851852,NA,0.830299788178066,0.853403915525638,"all","all"
"unemployed_seeking_work","population_group","1","returnee",0.158148148148148,NA,0.146596084474362,0.169700211821934,"all","all"
"female_unemployed_seeking_work","population_group","0","idp_in_camp",0.938565200158542,NA,0.93070066555324,0.946429734763843,"all","all"
"female_unemployed_seeking_work","population_group","1","idp_in_camp",0.0614347998414586,NA,0.0535702652361567,0.0692993344467605,"all","all"
"female_unemployed_seeking_work","population_group","0","idp_out_camp",0.918968692449355,NA,0.912157485458458,0.925779899440253,"all","all"
"female_unemployed_seeking_work","population_group","1","idp_out_camp",0.0810313075506446,NA,0.0742201005597468,0.0878425145415423,"all","all"
"female_unemployed_seeking_work","population_group","0","returnee",0.901197604790419,NA,0.891701013894116,0.910694195686722,"all","all"
"female_unemployed_seeking_work","population_group","1","returnee",0.0988023952095808,NA,0.0893058043132779,0.108298986105884,"all","all"
"children_working","population_group","0","idp_in_camp",0.941769830353049,NA,0.933520417806456,0.950019242899642,"all","all"
"children_working","population_group","1","idp_in_camp",0.0582301696469509,NA,0.0499807571003577,0.0664795821935442,"all","all"
"children_working","population_group","0","idp_out_camp",0.938367573570239,NA,0.931775474649086,0.944959672491392,"all","all"
"children_working","population_group","1","idp_out_camp",0.0616324264297613,NA,0.0550403275086084,0.0682245253509141,"all","all"
"children_working","population_group","0","returnee",0.937165775401069,NA,0.928738263879682,0.945593286922457,"all","all"
"children_working","population_group","1","returnee",0.0628342245989305,NA,0.0544067130775433,0.0712617361203177,"all","all"
"employment_barrier_competition","population_group","0","idp_in_camp",0.273972602739726,NA,0.238888378269719,0.309056827209733,"all","all"
"employment_barrier_competition","population_group","1","idp_in_camp",0.726027397260274,NA,0.690943172790267,0.761111621730281,"all","all"
"employment_barrier_competition","population_group","0","idp_out_camp",0.235376044568245,NA,0.209310804942488,0.261441284194002,"all","all"
"employment_barrier_competition","population_group","1","idp_out_camp",0.764623955431755,NA,0.738558715805998,0.790689195057512,"all","all"
"employment_barrier_competition","population_group","0","returnee",0.241217798594848,NA,0.207132416354007,0.275303180835688,"all","all"
"employment_barrier_competition","population_group","1","returnee",0.758782201405152,NA,0.724696819164312,0.792867583645993,"all","all"
"employment_barrier_too_far","population_group","0","idp_in_camp",0.76027397260274,NA,0.72669058791134,0.793857357294139,"all","all"
"employment_barrier_too_far","population_group","1","idp_in_camp",0.23972602739726,NA,0.206142642705861,0.27330941208866,"all","all"
"employment_barrier_too_far","population_group","0","idp_out_camp",0.831476323119777,NA,0.808477159225447,0.854475487014108,"all","all"
"employment_barrier_too_far","population_group","1","idp_out_camp",0.168523676880223,NA,0.145524512985892,0.191522840774553,"all","all"
"employment_barrier_too_far","population_group","0","returnee",0.892271662763466,NA,0.867570439854554,0.916972885672378,"all","all"
"employment_barrier_too_far","population_group","1","returnee",0.107728337236534,NA,0.0830271143276219,0.132429560145446,"all","all"
"employment_barrier_only_low_available","population_group","0","idp_in_camp",0.947488584474886,NA,0.929941875852476,0.965035293097296,"all","all"
"employment_barrier_only_low_available","population_group","1","idp_in_camp",0.0525114155251142,NA,0.0349647069027041,0.0700581241475242,"all","all"
"employment_barrier_only_low_available","population_group","0","idp_out_camp",0.898328690807799,NA,0.879760333493778,0.91689704812182,"all","all"
"employment_barrier_only_low_available","population_group","1","idp_out_camp",0.101671309192201,NA,0.0831029518781795,0.120239666506222,"all","all"
"employment_barrier_only_low_available","population_group","0","returnee",0.918032786885246,NA,0.896177621018119,0.939887952752373,"all","all"
"employment_barrier_only_low_available","population_group","1","returnee",0.0819672131147541,NA,0.0601120472476271,0.103822378981881,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","idp_in_camp",0.824200913242009,NA,0.794257130609144,0.854144695874874,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","idp_in_camp",0.175799086757991,NA,0.145855304125126,0.205742869390856,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","idp_out_camp",0.860724233983287,NA,0.839451346898237,0.881997121068336,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","idp_out_camp",0.139275766016713,NA,0.118002878931663,0.160548653101763,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","returnee",0.866510538641686,NA,0.8394139049048,0.893607172378572,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","returnee",0.133489461358314,NA,0.106392827621428,0.1605860950952,"all","all"
"employment_barrier_no_wasta","population_group","0","idp_in_camp",0.698630136986301,NA,0.662534444603955,0.734725829368647,"all","all"
